Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-22,217.19553551296502,220.77926666949747,216.89935676986474,220.4732208251953,3295300,0.0,0.0
2019-02-25,222.13179768371424,222.5266926316635,220.15729281541456,220.4732208251953,3359200,0.0,0.0
2019-02-26,219.32800563503613,222.30949715686646,219.21940726409022,221.14454650878906,2852300,0.0,0.0
2019-02-27,220.19679569168954,221.7467893807673,218.9133794656013,221.70730590820312,2119500,0.0,0.0
2019-02-28,221.23336944923082,222.72413009812095,220.8088581811859,221.9047088623047,3240400,0.0,0.0
2019-03-01,223.98784031114891,225.24164007432407,222.48721237159953,224.35311889648438,3001400,0.0,0.0
2019-03-04,224.412336118392,225.58716886103778,220.8187380572686,223.40533447265625,2977700,0.0,0.0
2019-03-05,223.34612503626158,224.02733165989272,222.4181052918526,223.3362579345703,2779100,0.0,0.0
2019-03-06,222.97096418004355,223.62253932575567,221.09517555107158,221.60855102539062,2849300,0.0,0.0
2019-03-07,220.7693961740345,221.57895044368374,217.9261192570936,219.5748291015625,3879600,0.0,0.0
2019-03-08,215.59621578538508,219.35764557482554,213.17743499660642,219.04171752929688,2691800,0.0,0.0
2019-03-11,220.09807784174725,223.2474157711237,219.99934656465393,222.76365661621094,2670100,0.0,0.0
2019-03-12,223.70152898112264,225.2910060278459,223.33625039527118,224.0470733642578,2478700,0.0,0.0
2019-03-13,225.45884107941808,228.38111501016513,224.89611500662423,225.58718872070312,2690400,0.0,0.0
2019-03-14,225.7846175288887,227.27537827198432,224.5110685799998,226.58428955078125,2838700,0.0,0.0
2019-03-15,225.90311033801015,229.79287229393904,225.8932281724824,228.22314453125,3894200,0.0,0.0
2019-03-18,229.32883736826733,229.53616698608417,226.1893821861484,227.45306396484375,2734100,0.0,0.0
2019-03-19,228.58842814595826,229.14130217800044,227.3938611043822,228.065185546875,3212000,0.0,0.0
2019-03-20,226.80150864358382,228.98334325873782,224.93560205376215,226.95947265625,3747400,0.0,0.0
2019-03-21,225.29099606749006,234.0578022545504,225.27124680136998,232.86322021484375,4441100,0.0,0.0
2019-03-22,231.84635099193665,232.9915673962598,227.73937737494916,227.818359375,3709400,0.0,0.0
2019-03-25,227.4530801663019,228.9833244013966,225.6365393630697,227.48269653320312,3506500,0.0,0.0
2019-03-26,229.9903362826263,230.6517936132562,228.49957544910393,230.3161163330078,3046900,0.0,0.0
2019-03-27,230.93810144451786,231.214530937523,226.72252907977327,229.5559539794922,2640700,0.0,0.0
2019-03-28,230.4444582298978,232.33011396884328,229.40784017531735,231.86610412597656,2712100,0.0,0.0
2019-03-29,233.47532882749107,233.62341066389163,230.9874485260273,232.44857788085938,3453900,0.0,0.0
2019-04-01,235.26224625843943,236.6937592032263,233.91958241283865,236.002685546875,3475900,0.0,0.0
2019-04-02,236.18040560351994,236.81224658555686,235.0352041802687,236.21002197265625,3386400,0.0,0.0
2019-04-03,237.21704380729693,237.8587519453032,234.7884109467614,235.88424682617188,2911700,0.0,0.0
2019-04-04,235.6571576422991,235.7262725448984,230.78012811162742,233.05081176757812,3096300,0.0,0.0
2019-04-05,234.18616414633865,234.92660349602266,233.10018040775793,233.61355590820312,2590000,0.0,0.0
2019-04-08,233.04012743363282,233.59375844390513,230.46968050272432,233.58387756347656,2714500,0.33,0.0
2019-04-09,232.61501998756376,234.55274370693812,232.32832358748348,233.2279815673828,2491300,0.0,0.0
2019-04-10,234.30558322611972,235.24477980426707,233.42570210349328,234.36489868164062,1984200,0.0,0.0
2019-04-11,235.2942147893768,235.2942147893768,232.36785993428998,233.3564910888672,1908200,0.0,0.0
2019-04-12,234.33523754501704,236.28284209463055,233.39604098053215,236.11477661132812,3452100,0.0,0.0
2019-04-15,236.79694087403917,237.13307184967698,234.49342844926048,236.43113708496094,3437500,0.0,0.0
2019-04-16,237.27148518755365,238.23045864701186,236.23341942279515,237.36045837402344,2564300,0.0,0.0
2019-04-17,237.93385123660696,238.49737821926493,236.23340449340188,238.26010131835938,2829200,0.0,0.0
2019-04-18,239.77273710129944,239.89136802461468,237.7262782475322,238.15138244628906,3016800,0.0,0.0
2019-04-22,237.0737529593833,240.37577738230803,236.3520564432467,240.28680419921875,2217700,0.0,0.0
2019-04-23,241.1271290604555,241.7203137787006,239.6936169242295,240.7218017578125,3108400,0.0,0.0
2019-04-24,240.8602264302855,243.28236987682433,240.04954159743488,242.5013427734375,3255200,0.0,0.0
2019-04-25,241.918045258264,244.043611333531,241.24578330090185,242.8177032470703,3152400,0.0,0.0
2019-04-26,243.2527066675929,244.34019192250275,240.4548785971194,243.8755340576172,3349300,0.0,0.0
2019-04-29,244.07326152565747,245.38814275670208,243.06485353543638,244.32041931152344,3274900,0.0,0.0
2019-04-30,248.2353968792162,254.50331487715664,247.66198899032213,251.34959411621094,7179600,0.0,0.0
2019-05-01,252.00208820783578,253.336746369175,245.84292002243635,245.92201232910156,5146000,0.0,0.0
2019-05-02,244.74553419522067,245.44746897540054,241.50282510928008,244.37974548339844,4747300,0.0,0.0
2019-05-03,245.7835884300065,247.00949647487414,244.64666865261773,245.13108825683594,3194200,0.0,0.0
2019-05-06,238.74455583678906,246.2482630845983,237.3209244837012,245.81326293945312,3022000,0.0,0.0
2019-05-07,244.4588378598734,244.9135997581664,239.84193202632076,242.27395629882812,4257500,0.0,0.0
2019-05-08,241.75986646068722,244.73565602052167,240.97885445200185,242.5408935546875,3050700,0.0,0.0
2019-05-09,239.13998621161517,242.73860296322638,237.23193534949013,242.52110290527344,3891000,0.0,0.0
2019-05-10,241.09746478585913,245.89233171974192,238.58634839548296,244.6169891357422,2816200,0.0,0.0
2019-05-13,238.7643150202863,241.13703894490655,237.62739517755975,238.63580322265625,4136900,0.0,0.0
2019-05-14,239.36738814216585,244.62691351709032,239.14988806513873,243.1439666748047,3862100,0.0,0.0
2019-05-15,241.55224957108769,248.18595610909045,241.4336186609376,246.31744384765625,4186900,0.0,0.0
2019-05-16,247.59277816273647,252.2492222536056,247.48402813697766,250.5388946533203,4911900,0.0,0.0
2019-05-17,248.2551712060976,251.39901105413773,247.98823656899336,249.67880249023438,3129800,0.0,0.0
2019-05-20,247.64220007661078,251.497855183126,246.49538442456063,250.60809326171875,2951500,0.0,0.0
2019-05-21,252.1009403312393,253.04013689580268,250.90469001605095,252.45684814453125,2881600,0.0,0.0
2019-05-22,251.85378863446485,255.9170482302378,251.606630843852,253.97933959960938,2936000,0.0,0.0
2019-05-23,251.85377093363465,252.79296745489174,245.50676112701677,246.89083862304688,5072500,0.0,0.0
2019-05-24,250.26207238454398,250.48945331032536,247.4840214478893,248.62094116210938,2710800,0.0,0.0
2019-05-28,249.7875472329292,254.82957207661514,249.7776512669369,250.5487823486328,6252100,0.0,0.0
2019-05-29,249.3822027611211,251.35946502285447,248.41334847675964,250.67730712890625,4014300,0.0,0.0
2019-05-30,251.3792326786747,253.14887570068797,249.91604779706157,251.30014038085938,2817400,0.0,0.0
2019-05-31,249.1152637071305,250.77617182184883,247.98822484137344,248.63084411621094,5041400,0.0,0.0
2019-06-03,248.93733294054667,250.10391048636973,237.5186398495511,239.5057830810547,5452100,0.0,0.0
2019-06-04,242.34317778658018,246.534964539384,238.97194167807308,246.3471221923828,4862200,0.0,0.0
2019-06-05,248.6110821472372,254.04855359580867,247.30608175862906,253.3466339111328,4742400,0.0,0.0
2019-06-06,253.44548409874534,255.75890769476803,251.96255235978617,254.89877319335938,3443500,0.0,0.0
2019-06-07,257.0440888321044,263.835979736637,256.66840418266486,262.77813720703125,3691800,0.0,0.0
2019-06-10,265.9417616589818,266.7821041147061,262.2640528188058,263.0747375488281,4469000,0.0,0.0
2019-06-11,264.4292195246408,264.84445795279646,256.2334574601786,260.66253662109375,3119600,0.0,0.0
2019-06-12,259.4662641847327,261.2062345382991,258.3886296528417,260.850341796875,2295300,0.0,0.0
2019-06-13,261.98722409458486,262.2146200939032,257.29122668156873,258.2304382324219,4331000,0.0,0.0
2019-06-14,257.034240240123,259.00163702943496,256.47074333273326,257.14300537109375,3158200,0.0,0.0
2019-06-17,258.03269760542986,258.73461718562373,255.11622401252095,256.253173828125,3332200,0.0,0.0
2019-06-18,258.72480398956617,259.26853909577596,252.17017413193165,255.86764526367188,3921300,0.0,0.0
2019-06-19,255.88740347007442,257.65706178832113,255.3634301342464,256.91558837890625,4326500,0.0,0.0
2019-06-20,260.4944264130818,264.6565855067842,259.515691175251,263.7569274902344,4667300,0.0,0.0
2019-06-21,262.79791479693256,265.1014118845292,261.4138373513407,261.4632568359375,4285800,0.0,0.0
2019-06-24,262.82757867298136,264.0633675230794,262.1157630884998,262.2838134765625,2538100,0.0,0.0
2019-06-25,263.01545158947584,263.2823711507234,256.1741104443771,256.7771911621094,3138000,0.0,0.0
2019-06-26,257.9140460485727,259.6639119617641,257.03415002463584,258.3292541503906,3869400,0.0,0.0
2019-06-27,259.4563538788972,260.583377668415,257.43953794373726,258.131591796875,2186900,0.0,0.0
2019-06-28,260.0989821652525,261.8290867877202,258.35898157605476,261.5226135253906,4400300,0.0,0.0
2019-07-01,266.9205150985911,266.9205150985911,261.85872842718305,263.73712158203125,2646800,0.0,0.0
2019-07-02,263.8459058893085,267.5236152494261,263.40100977025475,267.49395751953125,2649100,0.0,0.0
2019-07-03,267.9190328649568,269.9753723144531,267.70153281226345,269.9753723144531,1896800,0.0,0.0
2019-07-05,268.4133127124198,269.66886320327814,266.0307084155658,269.0460510253906,2561000,0.0,0.0
2019-07-08,267.35344014365876,269.3034090127462,266.71993361224264,268.4719543457031,2291700,0.33,0.0
2019-07-09,267.07635076285925,270.8673922328208,266.7595974234116,270.560546875,2477400,0.0,0.0
2019-07-10,271.3820854256237,274.2822841479209,271.3622694651839,272.57977294921875,2323000,0.0,0.0
2019-07-11,274.7771883848528,275.8164992178748,273.27262540249035,275.4898681640625,2583900,0.0,0.0
2019-07-12,276.40051170236825,276.89542740457546,273.4508334498578,276.6974792480469,2299700,0.0,0.0
2019-07-15,277.60814860661634,277.7368315415339,275.71756671748807,276.52923583984375,3349500,0.0,0.0
2019-07-16,276.16296300954383,277.77639303878226,272.51048269509505,273.8071594238281,2976000,0.0,0.0
2019-07-17,274.56936454202696,275.6383692329013,272.4708964623877,272.4808044433594,2318900,0.0,0.0
2019-07-18,272.20364689360315,274.43076764091444,271.9462810520356,273.9655456542969,3241000,0.0,0.0
2019-07-19,276.58861838960667,276.63812809068014,272.6194144778592,272.7975769042969,3048200,0.0,0.0
2019-07-22,274.0942818826324,276.519351265881,273.26282693346735,275.7769775390625,2092400,0.0,0.0
2019-07-23,277.1528260401788,277.56856857043385,274.08434228185325,276.13330078125,2275400,0.0,0.0
2019-07-24,275.34143239505636,277.449748045121,273.56962561155405,277.4002685546875,2805200,0.0,0.0
2019-07-25,277.1528143520774,278.0436566424715,274.72771514359295,276.5094299316406,2312200,0.0,0.0
2019-07-26,277.74675905215184,279.41957690917513,277.23202727629,279.2018127441406,2942100,0.0,0.0
2019-07-29,280.241095742773,280.44895190440985,277.5784465313727,278.57818603515625,3677700,0.0,0.0
2019-07-30,276.499506281438,279.49869428706666,272.6490777508805,275.3315124511719,3957900,0.0,0.0
2019-07-31,275.83631815561205,276.1431634603793,262.988296238763,269.5013732910156,5513100,0.0,0.0
2019-08-01,271.14452027602,276.4698182792927,268.8778280178939,271.3721923828125,4988100,0.0,0.0
2019-08-02,269.2341409967542,269.72905669711594,262.97839929444086,266.7100830078125,4438000,0.0,0.0
2019-08-05,257.3561575131952,259.9792046156284,251.31818008393435,254.22828674316406,6861300,0.0,0.0
2019-08-06,259.1378367713741,262.4537778535503,257.5343148087217,261.9885559082031,4918500,0.0,0.0
2019-08-07,260.72162509824,267.2545193914842,257.6036617467917,266.571533203125,4476000,0.0,0.0
2019-08-08,269.23411791371024,275.2522790229424,268.8381914288175,275.21270751953125,4135500,0.0,0.0
2019-08-09,272.70850859113307,274.084358781166,270.3031948913998,272.1542053222656,3410500,0.0,0.0
2019-08-12,270.0755117007669,272.1838574797018,266.15578769623403,267.2544860839844,3322600,0.0,0.0
2019-08-13,267.0862138188158,272.5698886526756,265.27483550933056,271.7384338378906,3899800,0.0,0.0
2019-08-14,267.0762733557169,269.69932010939226,263.1466421109554,264.43341064453125,3750300,0.0,0.0
2019-08-15,266.54182921325145,270.3724723440357,265.36392729354515,269.12530517578125,3364300,0.0,0.0
2019-08-16,272.1838502388645,273.1538656817562,271.0059484519899,271.57012939453125,2718100,0.0,0.0
2019-08-19,274.1833047659748,275.73734735319897,272.4114980569278,275.242431640625,2502300,0.0,0.0
2019-08-20,275.56908726683326,276.7172954471557,273.04502899077147,274.2229309082031,2583600,0.0,0.0
2019-08-21,276.7964689026458,279.2314457036317,276.45002186905765,279.1423645019531,2492200,0.0,0.0
2019-08-22,279.24131794278946,280.0134154232169,273.94574419088127,277.9149475097656,2975800,0.0,0.0
2019-08-23,277.1528242648237,279.2215685067863,267.4623652726742,269.12530517578125,4415000,0.0,0.0
2019-08-26,272.0848530423467,273.61907958984375,270.2041794723404,273.61907958984375,2184400,0.0,0.0
2019-08-27,273.92598536067,276.2520956455042,272.1146068368068,273.8270263671875,2169400,0.0,0.0
2019-08-28,272.4313031192602,275.816509541774,270.59020103436563,275.4106750488281,2306900,0.0,0.0
2019-08-29,278.14265801615136,279.11270378349064,276.0442200201521,278.518798828125,2297200,0.0,0.0
2019-08-30,279.7164762374532,280.0827090544175,275.8957411977873,278.5088806152344,2600300,0.0,0.0
2019-09-03,277.1429132850408,279.9639391143831,275.668074009625,277.2616882324219,2350800,0.0,0.0
2019-09-04,279.8946099516876,283.29963233376117,279.28091932595163,283.1907653808594,2631000,0.0,0.0
2019-09-05,287.3381479681307,290.4758963979185,286.6551619273746,289.10992431640625,3808300,0.0,0.0
2019-09-06,288.9713869183684,290.0899012551503,287.10059103672273,288.4170837402344,2783300,0.0,0.0
2019-09-09,290.5056355646588,290.70361394640156,277.251807565177,280.4786376953125,4795900,0.0,0.0
2019-09-10,278.47921375660064,278.63759043464995,267.5910663506286,269.5608215332031,8683800,0.0,0.0
2019-09-11,272.12448069815076,273.19348539327825,266.4626434882316,267.20501708984375,6342300,0.0,0.0
2019-09-12,270.6100442739979,275.935312290978,270.41206589402793,273.58941650390625,5497900,0.0,0.0
2019-09-13,275.1632249329146,275.3216015839227,270.26357756114976,273.5102233886719,4631100,0.0,0.0
2019-09-16,270.6892165631046,272.9559391146851,269.9369349705386,271.2929992675781,2755100,0.0,0.0
2019-09-17,271.7581925445013,275.7967214797956,271.1643178839489,273.44091796875,2929500,0.0,0.0
2019-09-18,273.95564445735994,274.03484789084587,267.6900245576323,272.3026428222656,2975900,0.0,0.0
2019-09-19,273.1538496015523,275.3215826644238,272.05515130770925,273.1043701171875,2623800,0.0,0.0
2019-09-20,274.9653080422301,275.7571611800585,268.1552623107665,268.4126281738281,5540800,0.0,0.0
2019-09-23,267.55141103732234,270.9564334151813,267.25447370499717,270.3724365234375,3092000,0.0,0.0
2019-09-24,272.8272786798041,274.6188713931525,266.3240780578868,268.3631286621094,4120300,0.0,0.0
2019-09-25,267.5019230829478,270.2140513231839,263.8989224594247,269.97650146484375,4083600,0.0,0.0
2019-09-26,270.4516880142765,272.6392073038501,269.8577830368222,271.10498046875,2924600,0.0,0.0
2019-09-27,272.5896643359917,272.82721418875497,264.96795101578584,266.393310546875,3175700,0.0,0.0
2019-09-30,268.23441356079337,269.30344843724515,266.5814119640374,268.80853271484375,3128700,0.0,0.0
2019-10-01,268.7293623196795,270.8674021281665,267.2941246726283,268.1849670410156,3066400,0.0,0.0
2019-10-02,265.4332221318985,266.20528950369265,259.85055789949416,261.7906494140625,4308900,0.0,0.0
2019-10-03,261.5629320522374,265.80931696629193,257.7619833248636,265.5618591308594,3948100,0.0,0.0
2019-10-04,266.76950254514685,271.68896640642885,266.4230554717939,271.2732238769531,2671400,0.0,0.0
2019-10-07,268.5511238108667,270.71885674397095,267.6602816948419,269.42218017578125,2861900,0.0,0.0
2019-10-08,267.4005114458959,268.6491923672262,264.19946420597734,264.6751708984375,2818900,0.33,0.0
2019-10-09,267.5392134544977,270.69072082910066,267.083346822468,269.79876708984375,2169600,0.0,0.0
2019-10-10,269.1249083040556,272.2466560804997,268.8276105135089,271.3745422363281,2194700,0.0,0.0
2019-10-11,273.7232905687238,277.48920337408873,272.65295813339833,273.4358825683594,3493000,0.0,0.0
2019-10-14,275.07114519952273,276.06217830090276,273.0890789967627,273.9017333984375,2042500,0.0,0.0
2019-10-15,274.724263638813,277.4496045294539,273.48547232488534,276.0621643066406,3006600,0.0,0.0
2019-10-16,274.6152580499423,276.52794453503816,272.3358639396641,275.7747497558594,2689400,0.0,0.0
2019-10-17,276.8450473922601,277.92526962683166,273.45570155801505,274.030517578125,2396600,0.0,0.0
2019-10-18,272.7718943670933,274.1989842078579,267.47978214256,268.2032470703125,4052300,0.0,0.0
2019-10-21,269.4915887274225,271.89979159003605,267.083385864809,271.84033203125,2921200,0.0,0.0
2019-10-22,272.4349399643296,272.88091686985086,258.6695086190633,258.9172668457031,5619500,0.0,0.0
2019-10-23,260.32453283507306,261.8210022951507,256.19194229416905,258.5109558105469,5367000,0.0,0.0
2019-10-24,261.19665472528965,266.9149042401376,261.19665472528965,266.3401184082031,3791900,0.0,0.0
